1
42.27262496948242	6.019656658172607
41.52304458618164	2.258101463317871
42.9029541015625	-14.596090316772461
50.50048828125	-2.282505750656128
49.52302169799805	-19.532045364379883
49.30485534667969	-19.01127815246582
49.38026428222656	-3.5844600200653076
49.535858154296875	-18.639572143554688
37.732173919677734	3.975712537765503
50.10588836669922	-18.195390701293945
44.48087692260742	-10.482712745666504
47.739051818847656	-3.3977954387664795
40.8035774230957	-2.2783873081207275
38.77155303955078	3.999619245529175
39.78372573852539	2.983989953994751
48.95504379272461	-18.624277114868164
37.05323028564453	-11.995606422424316
34.125701904296875	-11.280159950256348
45.7129020690918	-16.17896270751953
50.88275909423828	-16.011974334716797
42.37504577636719	6.559452533721924
53.592018127441406	-7.979126453399658
51.09286880493164	-3.5041935443878174
38.776493072509766	0.31888529658317566
51.444091796875	-18.567840576171875
49.35847473144531	-20.02736473083496
53.9362678527832	-6.684722900390625
40.87178039550781	-2.950085401535034
38.87676239013672	-12.098657608032227
37.17131423950195	2.491485357284546
37.818084716796875	3.780458688735962
32.7211799621582	-1.3442212343215942
38.08222198486328	3.9186651706695557
50.08111572265625	-17.180570602416992
49.81565856933594	-13.4895601272583
47.532928466796875	-1.8240890502929688
40.456581115722656	5.727573394775391
50.038516998291016	-3.053574562072754
51.050724029541016	-18.002199172973633
37.5915412902832	-1.217360019683838
43.49559783935547	0.696150541305542
40.93408203125	-9.768564224243164
42.50932693481445	6.0503082275390625
43.927276611328125	-0.8839166164398193
52.324974060058594	-18.439130783081055
40.88439178466797	-7.213779449462891
38.96639633178711	3.967971086502075
49.316123962402344	-15.233621597290039
53.3953857421875	-15.67983627319336
42.82780456542969	4.824158191680908
45.83694076538086	-3.2788188457489014
44.3161735534668	3.633702516555786
49.5948600769043	-15.431709289550781
41.32896041870117	7.509098529815674
34.5074462890625	-2.526292562484741
51.65975570678711	-9.952970504760742
53.05677032470703	-9.306575775146484
41.130741119384766	6.671943664550781
41.4744873046875	0.29767367243766785
39.050048828125	-8.287080764770508
51.06196594238281	-20.03447151184082
50.91366958618164	-16.313650131225586
49.28022384643555	-18.666311264038086
48.774044036865234	-15.66332721710205
48.940834045410156	-18.585996627807617
41.11344909667969	3.9333512783050537
48.6341438293457	-17.612491607666016
53.061180114746094	-4.5573554039001465
49.956356048583984	-10.736997604370117
35.09037399291992	0.8311173915863037
44.84442138671875	-14.038122177124023
51.29558181762695	-2.782813310623169
49.895755767822266	-18.008520126342773
42.681766510009766	2.67230486869812
55.02504348754883	-7.080672264099121
49.526363372802734	-11.73567008972168
50.444820404052734	-15.860471725463867
54.27507019042969	-13.844014167785645
41.40889358520508	-10.283239364624023
41.34416580200195	-2.6545157432556152
45.92101287841797	-3.9773731231689453
50.83918762207031	-14.487157821655273
49.66239929199219	-18.941408157348633
47.87640380859375	-2.8332502841949463
53.13051986694336	-6.939820766448975
42.612388610839844	5.88712739944458
37.01100540161133	0.6610982418060303
42.08728790283203	-4.599577903747559
48.67694091796875	-13.121885299682617
51.442684173583984	-13.699897766113281
43.0984001159668	5.928399562835693
52.41720962524414	-9.262432098388672
52.27580261230469	-14.351696014404297
46.56303405761719	2.0245840549468994
50.81349182128906	-17.67181968688965
36.99561309814453	2.80188250541687
41.51396560668945	-4.951874256134033
45.377052307128906	-0.8293204307556152
38.92259216308594	4.804297924041748
42.76658248901367	5.40278959274292
50.67780303955078	-20.680017471313477
48.98170852661133	-8.656335830688477
54.03660202026367	-8.924936294555664
49.922874450683594	-17.260128021240234
40.36418151855469	-2.254690408706665
51.67482376098633	-20.065006256103516
42.707706451416016	3.933678388595581
38.4630012512207	3.37039852142334
36.311126708984375	0.6943938732147217
44.783294677734375	2.2020435333251953
49.149696350097656	-18.105712890625
40.13826370239258	-7.952197551727295
40.30745315551758	-5.229113578796387
41.192596435546875	-1.9869325160980225
47.133975982666016	-9.595727920532227
37.19981002807617	3.8271257877349854
44.07931137084961	-12.721952438354492
49.57377624511719	-17.988924026489258
34.455223083496094	-5.146727085113525
40.9053955078125	5.036133289337158
40.273651123046875	-4.327528953552246
43.48128128051758	-1.4680960178375244
44.60929870605469	-15.608458518981934
35.193782806396484	0.7083845138549805
39.491943359375	0.6055574417114258
49.7203369140625	-9.591927528381348
44.0920524597168	-1.406684160232544
39.19395446777344	-11.51012134552002
42.7149658203125	-1.0451107025146484
49.826683044433594	-11.090583801269531
40.74367141723633	-3.434244155883789
51.49980926513672	-4.041924476623535
47.5008430480957	1.579892873764038
44.93013000488281	5.153543949127197
43.17072296142578	1.559267282485962
43.59552764892578	-15.155223846435547
36.67368698120117	4.67125129699707
49.89208221435547	-9.681840896606445
48.16476058959961	-16.655405044555664
45.26347351074219	1.1048619747161865
43.11848449707031	3.3156964778900146
49.349449157714844	-13.71651554107666
37.46981430053711	2.329145908355713
48.034725189208984	-12.657890319824219
40.9300422668457	-3.0314266681671143
54.268211364746094	-17.09160804748535
41.52015686035156	3.6672651767730713
36.87278366088867	2.9815890789031982
49.61595153808594	-7.869865417480469
51.330406188964844	-19.230566024780273
50.591163635253906	-19.622909545898438
50.59991455078125	-19.469972610473633
50.44657897949219	-18.869535446166992
36.6904411315918	2.5453546047210693
49.464073181152344	-18.555227279663086
41.46027374267578	-1.0061640739440918
38.60213851928711	1.9214656352996826
48.301734924316406	-7.547236919403076
36.88313674926758	3.765366792678833
47.70835494995117	-18.681015014648438
47.21965789794922	1.5393025875091553
51.27153015136719	-20.134584426879883
45.968936920166016	-3.2757227420806885
49.51776885986328	-19.447528839111328
34.304622650146484	-1.5126614570617676
37.09958267211914	-1.1605877876281738
36.697105407714844	0.068296879529953
35.9157600402832	1.4889726638793945
40.62342834472656	2.0001559257507324
43.06507873535156	6.099872589111328
45.705020904541016	-0.9037590026855469
49.53213119506836	-17.486997604370117
34.909507751464844	-12.50331974029541
52.49139404296875	-4.6756272315979
49.45704650878906	-3.7966225147247314
41.787841796875	2.9499599933624268
48.059207916259766	-11.654224395751953
50.598087310791016	-19.133886337280273
50.36798095703125	-9.200338363647461
51.84918975830078	-5.544851779937744
49.825714111328125	-19.106143951416016
34.58767318725586	-1.1561870574951172
43.015438079833984	-13.156341552734375
48.912662506103516	-19.655061721801758
43.28579330444336	-1.3939616680145264
47.083534240722656	-13.835424423217773
53.05878829956055	-10.189167022705078
38.983943939208984	4.299509525299072
53.1518440246582	-15.438104629516602
52.00411605834961	-11.410762786865234
50.42201232910156	-17.404104232788086
42.3156623840332	5.525556564331055
48.917938232421875	-7.420404434204102
37.13639450073242	3.1462948322296143
45.019378662109375	-19.28460693359375
44.52404022216797	0.755556583404541
49.82518768310547	-16.451597213745117
47.98982238769531	-5.985535621643066
45.17197799682617	-1.0834136009216309
45.99140930175781	-2.007303476333618
51.878631591796875	-4.533205509185791
35.22481155395508	-4.3409037590026855
50.51194763183594	-20.30027961730957
33.93613052368164	-6.1494317054748535
49.90510559082031	-19.932363510131836
40.24456024169922	-16.412099838256836
36.54425048828125	3.938002824783325
51.92770004272461	-19.232728958129883
45.74266052246094	3.0711350440979004
49.7835693359375	-15.248180389404297
48.879173278808594	-18.45737075805664
39.21424102783203	5.452571392059326
36.80664825439453	0.48810622096061707
32.76340866088867	-0.3059568703174591
45.07822036743164	3.2938830852508545
46.74345397949219	-16.152259826660156
44.847023010253906	-13.599813461303711
52.61006164550781	-3.9272639751434326
46.9540901184082	-17.145265579223633
46.426387786865234	-17.169736862182617
54.44625473022461	-5.956633567810059
42.359161376953125	-13.780054092407227
32.01964569091797	-0.7747478485107422
46.76883316040039	-17.008878707885742
41.116127014160156	2.233229637145996
45.635963439941406	-4.2545552253723145
41.27421569824219	7.549320697784424
46.341068267822266	-12.764095306396484
37.378387451171875	-0.47843411564826965
51.201560974121094	-7.869682788848877
51.00825881958008	-10.5701904296875
49.20756530761719	-19.16480827331543
46.82543182373047	-14.212943077087402
52.41426086425781	-5.766412258148193
49.47122573852539	-15.136774063110352
42.10578918457031	7.2257981300354
45.90326690673828	2.6578922271728516
39.8963623046875	-0.655113935470581
51.690032958984375	-14.642633438110352
45.853851318359375	-5.0206499099731445
51.45762634277344	-7.357794284820557
52.71664047241211	-6.6037187576293945
53.484378814697266	-19.805282592773438
43.16872024536133	6.420356750488281
43.99740219116211	6.150546550750732
43.29458236694336	2.85048770904541
33.740596771240234	-8.611419677734375
50.233558654785156	-20.8380184173584
46.85704040527344	0.12414667010307312
44.561893463134766	-13.265722274780273
42.7597541809082	2.0481760501861572
42.020179748535156	-7.152441501617432
31.986425399780273	-3.50799298286438
44.81538772583008	0.6921529769897461
39.24993133544922	4.749479293823242
39.09587097167969	0.49951502680778503
51.729862213134766	-18.82132911682129
35.865055084228516	1.368180274963379
37.99092102050781	-8.566779136657715
48.86450958251953	-18.192075729370117
46.56230163574219	-11.856210708618164
44.4142951965332	-8.061450958251953
45.69487762451172	-16.236412048339844
43.93791961669922	-4.499406814575195
42.24834442138672	1.4005107879638672
39.62421798706055	0.219053715467453
34.11141586303711	-8.75654411315918
47.87678909301758	-16.895896911621094
50.24314498901367	-19.22962188720703
40.44184494018555	-6.114337921142578
38.28342819213867	0.594036340713501
45.60171890258789	-6.367237567901611
41.79841613769531	6.298583030700684
53.07311248779297	-13.09709358215332
42.41065979003906	-0.9233598709106445
37.174686431884766	-3.567152261734009
51.997161865234375	-18.323312759399414
34.013999938964844	-2.206291913986206
51.10447692871094	-20.39017105102539
48.9995231628418	-15.21263599395752
35.45005798339844	-3.5430490970611572
38.116859436035156	-0.2241368591785431
52.50575256347656	-16.764371871948242
51.3787841796875	-10.839978218078613
47.84284210205078	-0.5263526439666748
46.886722564697266	-1.1303317546844482
47.70204544067383	-16.462873458862305
51.67291259765625	-16.51348304748535
42.42488479614258	4.544764041900635
39.101417541503906	-12.51079273223877
44.25300216674805	-2.0162224769592285
53.34223556518555	-17.369836807250977
51.17346954345703	-18.566696166992188
42.08356475830078	4.1917290687561035
52.823822021484375	-8.410747528076172
50.92643356323242	-20.346925735473633
49.87308120727539	-5.035024166107178
53.44654846191406	-7.161221027374268
52.3764533996582	-18.30495262145996
53.658599853515625	-5.582401275634766
54.33894348144531	-8.138083457946777
38.62633514404297	-13.407454490661621
42.26142883300781	6.139100551605225
41.607566833496094	3.9483072757720947
42.047637939453125	4.39866828918457
45.21673583984375	-6.368383884429932
41.23921203613281	2.0500619411468506
41.72136306762695	-6.240211009979248
48.05693817138672	-0.11846593022346497
42.07572555541992	6.783822536468506
52.05668258666992	-5.419642925262451
50.741180419921875	-17.426359176635742
45.494728088378906	3.8424479961395264
34.31440353393555	-1.330773949623108
34.05763244628906	-11.828875541687012
48.95988464355469	-17.147764205932617
37.15968322753906	3.0879065990448
54.03951644897461	-6.535388469696045
47.798614501953125	-18.895418167114258
35.27556610107422	-2.0708701610565186
46.66963195800781	-19.615514755249023
38.03725814819336	-12.746828079223633
54.47931671142578	-8.060970306396484
52.473358154296875	-18.551122665405273
43.337459564208984	4.249645233154297
51.72796630859375	-14.237342834472656
40.115142822265625	0.6911807060241699
50.54181671142578	-20.021780014038086
51.75370407104492	-13.02808952331543
42.014732360839844	3.3724570274353027
45.948612213134766	2.2481207847595215
43.33015823364258	-2.6270830631256104
36.883094787597656	0.7937400341033936
51.587318420410156	-9.11610221862793
49.406654357910156	-17.852575302124023
44.3516731262207	-13.500441551208496
42.519142150878906	-1.0844526290893555
43.0435676574707	-8.17744255065918
52.664581298828125	-18.077552795410156
50.77141571044922	-2.551002264022827
50.428565979003906	-16.936796188354492
50.448707580566406	-17.190765380859375
47.36428451538086	-17.234819412231445
48.7255859375	-16.772911071777344
37.015342712402344	1.4844000339508057
50.757999420166016	-19.417043685913086
42.756805419921875	-12.777800559997559
49.197120666503906	-13.981350898742676
54.28959655761719	-6.687083721160889
47.19096374511719	-0.8622214794158936
47.09394836425781	-11.168922424316406
49.294254302978516	-0.3643377125263214
47.999603271484375	-4.324879169464111
42.65076446533203	3.8839142322540283
35.292293548583984	0.6665525436401367
51.214141845703125	-19.33489418029785
52.29150390625	-17.347578048706055
44.82120895385742	-1.2908565998077393
35.752925872802734	0.7709553241729736
52.13040542602539	-17.697322845458984
37.56108093261719	0.3462178409099579
49.039180755615234	-18.866758346557617
34.042415618896484	-0.44098618626594543
46.92054748535156	-14.27476692199707
53.87918472290039	-7.651479721069336
52.79975891113281	-18.800256729125977
47.707881927490234	0.4798257052898407
44.547576904296875	-1.3537094593048096
44.38717269897461	4.621130466461182
35.18154525756836	-1.7570281028747559
43.20930480957031	5.061992645263672
40.880550384521484	-4.38413667678833
47.47814178466797	-17.426448822021484
36.696380615234375	-13.647077560424805
49.00882339477539	-5.472592830657959
39.93051528930664	5.380273342132568
51.71168518066406	-18.753347396850586
42.38957977294922	7.22430944442749
50.53034973144531	-10.346466064453125
36.84062957763672	-13.691495895385742
54.541107177734375	-8.098185539245605
50.940982818603516	-15.336496353149414
34.5424919128418	0.5843956470489502
37.9345817565918	0.7203719615936279
41.87874984741211	1.4010074138641357
45.911773681640625	-12.867202758789062
51.85540771484375	-5.620250701904297
38.61018371582031	2.6349098682403564
38.121925354003906	5.054081439971924
46.142574310302734	-11.356979370117188
41.272850036621094	7.454513072967529
47.316802978515625	-14.84130573272705
39.27610778808594	-3.450052499771118
38.1724739074707	-6.252500534057617
43.39945983886719	2.333887815475464
41.36759567260742	3.8363473415374756
47.774940490722656	-0.5003218650817871
51.911216735839844	-3.261016368865967
38.561180114746094	4.268792152404785
40.234405517578125	2.982508420944214
43.573665618896484	-11.892024040222168
39.50912857055664	-11.227365493774414
37.68450927734375	3.4678657054901123
41.7704963684082	-0.9334373474121094
42.04563522338867	4.082363605499268
52.07859802246094	-20.744844436645508
48.659324645996094	-6.659314155578613
48.76789093017578	-18.814298629760742
42.68722915649414	3.6697304248809814
38.52061080932617	0.8221886157989502
49.54871368408203	-18.277130126953125
34.4192008972168	-0.3416734039783478
45.27846908569336	-3.3461978435516357
48.310604095458984	-17.134294509887695
51.37322235107422	-10.478996276855469
50.89945602416992	-19.138202667236328
34.67695236206055	-11.875516891479492
49.28871536254883	-14.94407844543457
51.902015686035156	-7.420158386230469
49.99598693847656	-17.569547653198242
47.8732795715332	-15.406153678894043
45.02971649169922	-4.654263973236084
47.35664367675781	0.7809748649597168
49.50536346435547	-16.07763671875
42.022491455078125	5.689126491546631
40.405860900878906	6.229831218719482
50.08489990234375	-1.888209342956543
49.53648376464844	-6.415604591369629
38.36102294921875	-3.4100093841552734
44.06745910644531	-15.617121696472168
32.88752746582031	-4.617907524108887
52.85714340209961	-16.793561935424805
42.4630126953125	3.0422375202178955
34.826087951660156	-0.840227484703064
40.971378326416016	1.0652861595153809
45.375389099121094	-9.379961013793945
53.07616424560547	-7.769968509674072
47.988243103027344	-4.454355716705322
40.03218078613281	-0.36638715863227844
45.251487731933594	-17.037771224975586
49.51465606689453	-19.604339599609375
48.21098327636719	-17.08991050720215
34.649051666259766	0.2963561713695526
42.031776428222656	2.88944411277771
45.48851013183594	-15.661225318908691
37.765472412109375	2.7556064128875732
42.893516540527344	6.570720672607422
46.83255386352539	-17.24346923828125
43.95365905761719	-15.135843276977539
36.09406280517578	3.384542226791382
37.120513916015625	0.9467337131500244
52.113285064697266	-20.07599449157715
46.46369171142578	-9.486696243286133
39.048370361328125	-9.613490104675293
38.61885070800781	0.779564380645752
51.69459533691406	-10.792835235595703
45.24477767944336	-15.06298828125
41.27864074707031	5.946070194244385
40.833438873291016	6.449209690093994
37.78865051269531	-6.456240653991699
43.546234130859375	5.694238185882568
37.33478546142578	2.1879775524139404
32.05827331542969	-10.300056457519531
46.587745666503906	-1.3341455459594727
47.317787170410156	0.2529709041118622
38.181915283203125	2.808474540710449
43.21045684814453	0.586578369140625
51.490989685058594	-11.501296997070312
50.71049499511719	-13.438730239868164
47.4486083984375	-9.058631896972656
50.900238037109375	-16.06339454650879
49.967750549316406	-6.57302713394165
53.21372604370117	-16.36729621887207
51.633113861083984	-15.453112602233887
49.415714263916016	-13.748602867126465
39.62040710449219	7.3054890632629395
50.69045639038086	-18.35207176208496
51.88204574584961	-9.3358736038208
34.36207962036133	-3.4671432971954346
44.88007736206055	-3.6568896770477295
48.45584487915039	-0.3090699017047882
50.06966018676758	-19.04323959350586
44.05293273925781	-3.7444212436676025
40.102474212646484	5.794363498687744
51.2899169921875	-11.703131675720215
34.66303634643555	-1.437227725982666
40.198184967041016	6.430507183074951
43.51029968261719	0.5467104911804199
46.11802673339844	2.250213384628296
40.471073150634766	8.160192489624023
45.606781005859375	-0.35586097836494446
47.1765251159668	-1.8554542064666748
45.24754333496094	-4.23702335357666
38.289554595947266	5.146538257598877
45.92034149169922	-9.551046371459961
50.525291442871094	-20.53291130065918
43.362640380859375	2.4001150131225586
42.94854736328125	-7.0657267570495605
51.071163177490234	-18.330808639526367
37.28889083862305	-5.113996982574463
51.64513397216797	-20.369808197021484
39.997108459472656	-0.6332821846008301
38.33799743652344	3.017953634262085
45.14793395996094	1.7728559970855713
41.6214599609375	-11.607318878173828
42.67697525024414	5.471608638763428
44.67322540283203	-15.496013641357422
52.80558395385742	-17.210153579711914
37.775150299072266	2.9340293407440186
43.33835220336914	-5.534107685089111
53.017127990722656	-5.131134510040283
49.27927017211914	-12.690225601196289
49.52732849121094	-0.9327237606048584
38.94736099243164	0.3691858947277069
46.52301788330078	-14.979960441589355
48.31901931762695	-13.601984024047852
34.97491455078125	1.2676713466644287
40.526390075683594	7.040573596954346
47.70744323730469	-2.5536627769470215
37.949676513671875	0.4209112823009491
48.81015396118164	-18.716161727905273
40.4453239440918	2.8064167499542236
44.1455192565918	-14.720621109008789
38.197669982910156	4.7339253425598145
45.955055236816406	-8.063441276550293
35.704444885253906	-0.2035405933856964
39.65585708618164	6.360299587249756
51.06647491455078	-17.049245834350586
39.492130279541016	0.9529876708984375
44.45284652709961	0.25078675150871277
43.26416015625	3.89581036567688
41.69859313964844	6.760104656219482
43.26333236694336	-4.825913429260254
54.815284729003906	-7.863570213317871
38.6215705871582	-15.116838455200195
53.357383728027344	-8.134286880493164
36.52597427368164	0.701829195022583
43.99684143066406	-5.62546968460083
51.76791763305664	-3.1244781017303467
43.818336486816406	5.5130486488342285
53.48080062866211	-8.922260284423828
48.998233795166016	-2.867612838745117
40.219696044921875	3.3124258518218994
52.62712097167969	-12.462302207946777
38.516998291015625	0.44763657450675964
45.512203216552734	-14.925093650817871
51.704952239990234	-15.03478717803955
49.787139892578125	-10.975503921508789
48.53943634033203	-17.389738082885742
41.61128616333008	-7.510298252105713
37.56438446044922	-5.6068243980407715
39.419464111328125	0.8679289817810059
41.97087478637695	5.535024166107178
48.19226837158203	0.6624903678894043
37.875816345214844	-1.2295602560043335
35.509830474853516	-0.9772646427154541
39.11437225341797	-9.33918285369873
54.0620002746582	-6.439148426055908
37.06053924560547	-4.065308570861816
42.25695037841797	-12.92552375793457
38.704044342041016	-0.8899052143096924
41.55210876464844	-11.794079780578613
46.60552215576172	0.9691610336303711
45.88249969482422	0.8194973468780518
51.11378479003906	-3.506934642791748
45.5576057434082	-2.330848455429077
47.27853775024414	-17.676815032958984
49.39318084716797	-20.010183334350586
42.4179801940918	2.7275302410125732
40.623531341552734	-13.447258949279785
49.8702278137207	-7.498249530792236
52.58122253417969	-17.791135787963867
53.039520263671875	-9.229935646057129
40.184410095214844	-16.651927947998047
51.78801727294922	-5.093071460723877
51.43790054321289	-20.82745361328125
51.599395751953125	-11.84245491027832
49.767818450927734	-16.923627853393555
37.56172180175781	1.919334888458252
51.84746170043945	-17.1033878326416
33.748451232910156	-3.608590841293335
43.601234436035156	2.7739431858062744
37.074005126953125	2.312272310256958
44.758785247802734	-18.636335372924805
32.60481643676758	-6.993835926055908
49.72007751464844	-13.417523384094238
48.77779006958008	-0.4946117699146271
51.575653076171875	-2.9412312507629395
36.115753173828125	3.6340041160583496
43.43824005126953	5.208423137664795
54.15562438964844	-5.494019985198975
48.21656799316406	-13.071207046508789
47.736061096191406	-2.557497501373291
49.76372528076172	-13.396797180175781
40.017799377441406	-0.018823176622390747
42.95771026611328	6.590094089508057
38.16313934326172	6.193525791168213
33.66227722167969	-5.4353108406066895
54.27820587158203	-6.642490386962891
48.95688247680664	-4.086182594299316
36.49933624267578	2.122718572616577
36.87859344482422	-7.925544261932373
38.81233215332031	5.902853488922119
35.634803771972656	-12.15719223022461
50.116180419921875	-19.813243865966797
42.04851150512695	-11.241104125976562
43.994422912597656	-11.754823684692383
44.946292877197266	3.8427846431732178
33.26140594482422	-3.5316195487976074
43.28997039794922	-5.485598564147949
50.35890579223633	-13.20389175415039
38.940452575683594	4.6119842529296875
43.25627899169922	5.047415733337402
52.41733169555664	-4.840118408203125
47.53480529785156	-2.6757490634918213
50.11767578125	-5.198670864105225
46.25812911987305	-5.347510814666748
40.5650634765625	0.3953053653240204
50.3152961730957	-18.66605567932129
32.4599723815918	-2.2349579334259033
43.94826126098633	-11.464990615844727
34.54643630981445	-0.46784356236457825
47.03470993041992	-9.157447814941406
52.07915496826172	-16.3176326751709
39.237388610839844	6.979668140411377
40.285438537597656	3.320482015609741
42.266815185546875	-7.022602081298828
52.929832458496094	-9.102333068847656
42.42133331298828	-11.453733444213867
34.271148681640625	0.9327318668365479
33.07086181640625	-4.274472236633301
50.149471282958984	-6.891799449920654
50.81974792480469	-8.057124137878418
36.244773864746094	-14.756367683410645
49.37683868408203	-17.789316177368164
39.772987365722656	-11.333503723144531
47.8511962890625	0.5135824680328369
40.653221130371094	7.1515021324157715
45.688106536865234	-10.026589393615723
43.885250091552734	5.061904430389404
39.51012420654297	2.2334330081939697
50.53435516357422	-11.69151496887207
52.042171478271484	-20.448408126831055
43.060333251953125	6.116279602050781
41.117942810058594	-0.6898832321166992
41.62009811401367	-2.5518550872802734
46.220699310302734	2.313786745071411
42.982669830322266	-2.165799856185913
42.10149002075195	-4.674769878387451
50.8491096496582	-18.065340042114258
48.922584533691406	-14.088644981384277
42.7486572265625	-3.972125291824341
51.708091735839844	-14.452561378479004
42.066463470458984	7.6168293952941895
42.22675323486328	1.1470363140106201
36.59120178222656	1.8596689701080322
44.44195556640625	-10.926384925842285
50.383140563964844	-3.967532157897949
44.863372802734375	2.51991605758667
49.5801887512207	-17.458370208740234
54.04782485961914	-10.251481056213379
39.0987434387207	1.4141819477081299
43.04203414916992	-3.587076425552368
46.630218505859375	-3.0703485012054443
45.262638092041016	0.5165543556213379
41.99363708496094	3.8497226238250732
40.07157516479492	1.842881202697754
45.0711555480957	-1.1241977214813232
48.44810485839844	-12.25275707244873
30.460935592651367	-5.8858561515808105
45.41563034057617	-12.034963607788086
49.383209228515625	-1.0026459693908691
51.08005905151367	-19.540721893310547
39.57265853881836	-5.647835731506348
50.4883918762207	-3.189523458480835
49.14973831176758	-1.406909704208374
51.42748260498047	-7.149284362792969
49.53192901611328	-13.374788284301758
45.22409439086914	-15.54780101776123
44.673580169677734	4.2635626792907715
50.561981201171875	-14.629393577575684
43.25476837158203	0.646845817565918
50.32853317260742	-18.931913375854492
48.12208557128906	-19.383623123168945
52.293609619140625	-18.986780166625977
41.18304443359375	-0.8428409099578857
45.25971603393555	-14.54193115234375
37.082881927490234	-4.027254104614258
34.962589263916016	-11.610570907592773
53.60120391845703	-7.488011837005615
49.603355407714844	-19.13435935974121
44.42759323120117	6.66399621963501
51.3240852355957	-20.217491149902344
43.57711410522461	-11.003198623657227
42.531742095947266	3.601757287979126
41.76786422729492	7.560885906219482
42.53695297241211	3.5163986682891846
47.544918060302734	-14.69565200805664
37.91029357910156	1.5528894662857056
41.66084671020508	3.9292829036712646
37.63623046875	3.5033023357391357
52.682273864746094	-16.687822341918945
47.87873840332031	-9.992504119873047
32.03993606567383	-5.875219821929932
50.93722152709961	-18.459081649780273
40.93553924560547	1.7332490682601929
50.38142395019531	-5.3335795402526855
48.649513244628906	-1.2174956798553467
40.15911102294922	3.613429307937622
41.428955078125	-13.590315818786621
41.860836029052734	-15.260746955871582
52.856773376464844	-16.089431762695312
45.20389938354492	-8.49345874786377
50.14149475097656	-6.427059650421143
47.76318359375	-16.512691497802734
51.267757415771484	-3.2180683612823486
48.61200714111328	-18.844724655151367
52.11482620239258	-12.867913246154785
52.632781982421875	-18.365766525268555
41.79728317260742	6.500524997711182
49.033164978027344	-19.25513458251953
50.071937561035156	-20.59779167175293
48.803382873535156	-19.350542068481445
46.87006759643555	-10.162757873535156
40.01585006713867	-11.832648277282715
42.44732666015625	6.786231994628906
44.07960891723633	-14.761198997497559
49.89720153808594	-3.9269020557403564
32.444053649902344	-6.712749004364014
48.16992950439453	0.4603838622570038
50.25699234008789	-19.251327514648438
37.35720443725586	3.7517497539520264
40.21356201171875	-8.033940315246582
42.1072998046875	6.557873249053955
43.12025451660156	-11.728920936584473
34.538177490234375	-2.9825499057769775
35.09667205810547	0.1150791347026825
43.930999755859375	-9.897958755493164
47.878448486328125	-2.578906774520874
42.40007400512695	-8.708429336547852
46.092525482177734	3.9767820835113525
49.5992431640625	-17.936382293701172
35.95392990112305	0.1883516013622284
40.0958251953125	-2.3691465854644775
49.82216262817383	-3.1695075035095215
50.62882995605469	-13.13969612121582
45.293800354003906	1.3730666637420654
43.461509704589844	-5.277156352996826
38.966285705566406	-6.304571628570557
49.505950927734375	-10.106145858764648
53.39888000488281	-13.09593677520752
39.48049545288086	-1.525498390197754
55.225196838378906	-8.098075866699219
34.470497131347656	0.26407572627067566
42.7839241027832	-2.525609254837036
46.87608337402344	0.2479216754436493
52.46015548706055	-5.6972808837890625
39.89253234863281	-6.643739223480225
43.61708450317383	0.5603854656219482
49.317039489746094	-19.45774269104004
50.90492630004883	-16.300922393798828
50.78554916381836	-20.06304931640625
38.95124816894531	-15.400308609008789
38.282257080078125	5.365565776824951
42.69182586669922	-15.288475036621094
47.84391403198242	-16.27246856689453
53.1256103515625	-5.519420146942139
35.84600830078125	2.1531577110290527
38.88791275024414	-8.04949951171875
40.073638916015625	5.693981170654297
38.14091873168945	4.104352951049805
43.92155456542969	3.6482441425323486
52.462677001953125	-18.046167373657227
50.41681671142578	-19.287137985229492
39.29121017456055	3.7441582679748535
37.17863845825195	-0.24659231305122375
42.94401550292969	3.352670431137085
38.3289794921875	-14.862299919128418
41.28351974487305	-6.306648254394531
41.44947814941406	-9.907195091247559
38.74565124511719	-6.7985758781433105
49.660667419433594	-15.343832015991211
43.44906234741211	-4.295313835144043
39.29231262207031	-2.6355440616607666
41.46506881713867	-11.28862190246582
42.56299591064453	3.418837308883667
46.252296447753906	-17.547948837280273
47.94416046142578	-18.464078903198242
40.23482894897461	-5.333682537078857
43.70244598388672	-14.49374008178711
33.71891403198242	0.8478701114654541
54.105445861816406	-6.910345554351807
42.64720916748047	-13.622245788574219
42.904327392578125	3.620915412902832
47.23707580566406	-9.455530166625977
41.95173263549805	1.2152659893035889
41.671058654785156	-14.410497665405273
50.33181381225586	-19.11858558654785
38.479148864746094	-2.2398641109466553
49.405250549316406	-16.843231201171875
49.884864807128906	-19.52504539489746
40.1386604309082	-9.394116401672363
49.57329177856445	-17.98957633972168
50.903499603271484	-4.802643775939941
48.552711486816406	-18.832551956176758
45.35380935668945	-13.980266571044922
35.14872360229492	1.369301676750183
41.305938720703125	-6.62291955947876
42.44507598876953	2.046682596206665
41.56686782836914	6.030431747436523
38.77509307861328	-2.4744064807891846
40.38411331176758	-2.55055832862854
50.21800994873047	-20.173969268798828
41.493377685546875	-2.9501850605010986
37.54667663574219	2.94245982170105
48.951969146728516	-18.25958824157715
43.33977508544922	4.605782508850098
55.247596740722656	-7.241544723510742
42.03706741333008	-10.278738975524902
42.031585693359375	-3.420031785964966
50.96402359008789	-19.69038963317871
36.65497589111328	2.932013750076294
49.75239562988281	-16.145273208618164
54.27243423461914	-5.355213642120361
41.710784912109375	-8.022812843322754
